ID,Sales
25344,7730.764367077516
25345,9410.028333281665
25346,4080.4242096175926
25347,9778.812434697962
25348,8281.213290011898
25349,8104.033976749426
25350,4653.175619090262
25351,4590.887820953163
25352,8912.915587598889
25353,5803.398574271873
25354,10367.313060099887
25355,6473.411482489836
25356,5680.102149278488
25357,9446.81122554989
25358,7350.22568670291
25359,7020.890894996847
25360,8827.887953108211
25361,6844.047885753158
25362,10459.698621954982
25363,12493.124324910808
25364,7487.875984148316
25365,4894.93993085266
25366,7166.92899081096
25367,5805.5943948079
25368,3512.154194424153
25369,7943.882561629517
25370,5934.093087931067
25371,9266.916657369156
25372,5507.670728659879
25373,6174.090029275533
25374,7289.059912361569
25375,11029.254763056953
25376,7039.2677616490755
25377,6454.631003627312
25378,6069.839142251006
25379,7883.908259369688
25380,7024.923295507913
25381,7902.091602281617
25382,7244.456568855978
25383,8069.442508539958
25384,10148.865460899435
25385,6874.966527367221
25386,5386.443600153456
25387,4443.6096560677315
25388,5026.14666629524
25389,11206.591995697845
25390,10116.15592250112
25391,9536.645392880218
25392,14376.723135668723
25393,5548.712160951524
25394,5413.650072760871
25395,7121.400071016017
25396,9815.594366836995
25397,11554.149902322377
25398,6823.470918693082
25399,8207.813758610868
25400,9266.916657369156
25401,7132.172691138831
25402,7682.338082551176
25403,5615.023994023289
25404,4954.113488784036
25405,5645.962397914425
25406,4211.470277209046
25407,6099.968787395119
25408,8825.615443518822
25409,19278.577832310533
25410,8268.668512241798
25411,4671.315073338468
25412,9015.50169422193
25413,9523.131729417086
25414,6496.202217608549
25415,4530.961330680522
25416,9456.76319869805
25417,7430.139758756525
25418,6644.182613095615
25419,12789.93812578023
25420,13075.826160560573
25421,5889.972652530642
25422,6974.4380926640215
25423,3512.0318158893047
25424,5390.55095556406
25425,5479.353890752637
25426,8164.649072933003
25427,5275.42979789112
25428,8164.649072933003
25429,7040.550398653131
25430,6947.189589894546
25431,7022.770507238696
25432,7273.811899124189
25433,3667.738051642548
25434,7233.770450738618
25435,8507.943554441017
25436,8255.271185956177
25437,5357.078476247333
25438,5026.14666629524
25439,8842.028472413958
25440,5360.734915317134
25441,8971.292373848297
25442,4953.736292453603
25443,5946.382974244474
25444,6977.691384153365
25445,6543.838131155132
25446,5488.532499292257
25447,7527.1655016145405
25448,8723.579581520144
25449,10200.21710374301
25450,11078.96450222113
25451,5552.653116164191
25452,3575.093880113524
25453,5722.284806716449
25454,6304.581132477315
25455,5123.45348889375
25456,6632.613687252654
25457,6142.812865403696
25458,12504.279079200987
25459,8866.697030548368
25460,7346.321293304627
25461,7615.560617567656
25462,5562.310175959646
25463,9722.515772854478
25464,6147.451496011524
25465,14120.38110676045
25466,6747.574738923736
25467,6152.601460709165
25468,6854.915673483144
25469,4349.410415663126
25470,7559.876334006308
25471,22586.082742702372
25472,5048.406649296121
25473,5093.17109972235
25474,9381.983185355351
25475,6372.542306068028
25476,6977.691384153365
25477,8704.179774205903
25478,6251.220748576359
25479,5617.204733506208
25480,4385.2033814489105
25481,9467.97970860493
25482,5894.774132253594
25483,7813.072896249892
25484,7492.455384023927
25485,4385.2033814489105
25486,7594.494482276272
25487,7409.358798565222
25488,5081.48525193912
25489,8336.786609954705
25490,9566.031568731383
25491,4809.672283236537
25492,7112.589281539061
25493,7886.475536106891
25494,5294.053536728812
25495,9772.077864260018
25496,5572.215839322702
25497,6623.062137663378
25498,4946.770665541339
25499,5885.891620177473
25500,7603.907210887115
25501,5044.3149708858045
25502,7557.989448536338
25503,5521.86262015933
25504,5948.004335010399
25505,5036.606185222683
25506,7409.358798565222
25507,6642.304328923447
25508,7118.602615462424
25509,7496.141482308389
25510,8841.699833756065
25511,5894.774132253594
25512,7174.174840875551
25513,7729.519529886682
25514,9461.18780948793
25515,8971.292373848297
25516,7797.993569341976
25517,3376.929279963929
25518,7289.059912361569
25519,7635.879719601682
25520,4310.787887519194
25521,12267.62511554081
25522,6922.767925430708
25523,7427.1806680969885
25524,10481.09776074482
25525,7097.06652294944
25526,4385.2033814489105
25527,5488.532499292257
25528,11070.786611804459
25529,6515.925594545807
25530,9006.560278551753
25531,11554.149902322377
25532,6709.6640046835855
25533,6209.348581252215
25534,7324.009236644424
25535,6240.239395938977
25536,6240.586284137154
25537,6907.746134072108
25538,4208.616484039769
25539,7684.388799042615
25540,8305.686581493816
25541,6978.001089480751
25542,9011.835795138002
25543,5917.409603304303
25544,7267.48415417918
25545,5113.003322214001
25546,8252.596527627042
25547,6765.665979819422
25548,6367.760595419535
25549,6777.785225245225
25550,8160.678723726218
25551,10147.17830499924
25552,5899.795780327196
25553,5237.79278759382
25554,7332.600606579274
25555,7803.755853931128
25556,6590.307301604899
25557,6804.676611546372
25558,3935.162481022108
25559,8787.914801566194
25560,8529.215285802948
25561,5544.908347229038
25562,9297.796331267178
25563,7808.876016717796
25564,8035.427228184462
25565,5366.465826179223
25566,4054.899102296177
25567,8160.678723726218
25568,6625.25804692698
25569,6517.829781880667
25570,9691.345886959389
25571,11718.352764464618
25572,4745.017826534367
25573,8712.31248160919
25574,9297.796331267178
25575,3191.411281572291
25576,7362.158594458653
25577,5025.1421143015305
25578,7676.838294775208
25579,7324.009236644424
25580,4606.423646478872
25581,7324.009236644424
25582,9110.012504278833
25583,5986.839753973618
25584,9297.796331267178
25585,5530.664252345067
25586,5246.738573461461
25587,4967.8395269723305
25588,5636.020755699348
25589,5547.627005408931
25590,5977.944924568423
25591,5508.172809171671
25592,4758.309113025331
25593,7603.631868430633
25594,8154.49843659567
25595,8543.417180931281
25596,5876.0485343634155
25597,8124.728120108283
25598,6637.2161897118995
25599,4844.77085663507
25600,9888.774044393265
25601,8145.959178293624
25602,6159.711726062827
25603,4927.696994988354
25604,10398.66304256914
25605,7592.113090865599
25606,6096.387519125671
25607,8369.23053921415
25608,8880.226424017044
25609,9140.986305381843
25610,6620.597922751922
25611,6199.132992544521
25612,9819.599603494094
25613,14059.207832076278
25614,5522.300848273868
25615,5310.315474818427
25616,4935.251614099957
25617,6589.951940134907
25618,8043.844441541952
25619,9877.7729417248
25620,8706.36762980582
25621,6940.573632653022
25622,4224.472953882351
25623,5865.460035046538
25624,8736.422760728628
25625,4565.938461178655
25626,8543.900746033436
25627,4642.39844475184
25628,7204.821478378151
25629,8962.555233990137
25630,7642.864539891015
25631,7478.507833420156
25632,7271.314909238149
25633,5712.7862482947485
25634,6620.597922751922
25635,7720.301143478682
25636,8624.188862642535
25637,7642.864539891015
25638,9516.201990806618
25639,6754.471029933426
25640,5175.560357221084
25641,11066.06679353756
25642,4583.83748484517
25643,9111.88230157537
25644,5572.215839322702
25645,5712.7862482947485
25646,7595.483333020472
25647,6393.248800381942
25648,7649.7146260858935
25649,7571.065019779718
25650,4160.471671084926
25651,5187.876336989354
25652,9492.591805257085
25653,9231.453035989001
25654,11487.666721373327
25655,6512.670409527791
25656,5523.9090862664225
25657,6904.156181461298
25658,7414.482172620187
25659,5650.922837091072
25660,9907.081443884335
25661,10131.594422852135
25662,12026.743155878103
25663,5003.1269555354775
25664,6183.376077917277
25665,10058.65343020934
25666,7782.570306212002
25667,5977.8336581688945
25668,11081.09155280499
25669,6112.996677119285
25670,6512.670409527791
25671,5865.460035046538
25672,6512.670409527791
25673,5746.423752574209
25674,6112.996677119285
25675,4678.190141295486
25676,6187.7138511019475
25677,8656.081428363717
25678,7012.361806214035
25679,24221.97372461478
25680,7674.965997351833
25681,5275.936260521161
25682,8422.799995150288
25683,11769.33020745393
25684,7113.356060429576
25685,8315.973934747713
25686,6054.362623374294
25687,8801.064931136769
25688,9658.140532965022
25689,7081.232100045072
25690,6037.413149975446
25691,8306.921018833005
25692,8902.623258398367
25693,6725.525534337431
25694,9193.292547500463
25695,6780.247140310926
25696,5101.128516155265
25697,5924.027544563187
25698,10989.057948355341
25699,11182.814519098276
25700,11449.269147947436
25701,7846.137217224675
25702,9537.469270100273
25703,6358.394338283261
25704,5451.109568147929
25705,7896.622765047167
25706,12035.397546189972
25707,10787.491066177521
25708,7160.091597991376
25709,5993.775757127807
25710,4923.548728902878
25711,5672.756049711172
25712,11894.49900705149
25713,8069.758087748605
25714,5308.176102486524
25715,7404.925123646492
25716,8830.649160680805
25717,3924.3583865511246
25718,8995.700534915672
25719,4776.466292867897
25720,8834.7244320105
25721,6105.698126461042
25722,6344.3694675346205
25723,8243.572180252753
25724,8110.77493676379
25725,6847.159072836481
25726,7199.116162671353
25727,7506.3221962189145
25728,13198.786877604269
25729,7824.589111002036
25730,9998.11428510926
25731,7540.073959325449
25732,10044.575259092751
25733,7798.647054605028
25734,10691.959321004688
25735,5877.8443259839605
25736,5348.625044546006
25737,7257.409477760213
25738,6610.5849630621815
25739,9843.168251537116
25740,7953.006150647347
25741,6471.90059397042
25742,9221.388057360458
25743,7827.744169502259
25744,10691.959321004688
25745,4628.5368920676365
25746,14882.882367907469
25747,5322.099229170541
25748,7422.872271744153
25749,9744.859711590952
25750,5686.486834784374
25751,7762.309820561618
25752,7515.613013884408
25753,8908.640718744527
25754,5726.1484659860735
25755,5646.527515502776
25756,9221.388057360458
25757,8645.81033136953
25758,8760.009585158361
25759,4509.073973031435
25760,7448.553350743406
25761,12462.378450979584
25762,6661.189209475049
25763,5686.439476719694
25764,6608.217738036793
25765,5881.467251900671
25766,6354.589519195146
25767,7778.20886632926
25768,4487.7692151889205
25769,9632.083865792942
25770,6280.222188021087
25771,7232.438460966698
25772,10093.017343675048
25773,4506.076525907023
25774,6608.664567420955
25775,7404.925123646492
25776,8811.968003523292
25777,10762.750394375098
25778,5322.099229170541
25779,4723.650218247402
25780,8219.379207781156
25781,7824.589111002036
25782,6156.889047436941
25783,8394.885042289328
25784,7520.273047741667
25785,8801.064931136769
25786,6721.850539490684
25787,6643.878573978093
25788,7983.075882915344
25789,9391.293979790005
25790,8350.809706411717
25791,7625.0206897129265
25792,8556.625036542662
25793,7422.872271744153
25794,9947.696945352993
25795,6643.878573978093
25796,8466.546486403648
25797,10017.663730726286
25798,6713.634874816992
25799,11812.962509040628
25800,9017.903817005867
25801,8765.799808765403
25802,6186.88200639276
25803,8488.126865548302
25804,9618.232296422908
25805,7112.4960002371145
25806,4747.839274117757
25807,6730.112190580244
25808,9054.489189119524
25809,6037.413149975446
25810,4538.971933831796
25811,9365.609344565924
25812,7551.948219987771
25813,6594.212990863803
25814,6212.527919715847
25815,5888.6622472267445
25816,8263.327183589476
25817,7806.736095197064
25818,8569.490712278943
25819,6534.156454972271
25820,7394.588298661529
25821,6847.942116356955
25822,5129.574700613381
25823,7676.6549627112145
25824,5705.014221397593
25825,9700.319178494798
25826,9312.474611888956
25827,7490.025892258935
25828,15744.109817379247
25829,7054.013283668395
25830,5143.271269664208
25831,13451.777032079399
25832,7387.2273882574445
25833,9618.232296422908
25834,8683.588891093206
25835,5051.524145872386
25836,7256.899272312155
25837,5438.834065925002
25838,7476.186422943276
25839,12748.632127950854
25840,6691.689102527348
25841,3717.407159539234
25842,4787.252613526106
25843,8970.06569755159
25844,10495.122878342825
25845,7371.565456579099
25846,8644.80817173728
25847,5229.817795448992
25848,6510.359618935306
25849,3577.4632121752647
25850,4765.064812670515
25851,7282.605437445319
25852,8183.480489534098
25853,7800.9325504023245
25854,11731.086177000841
25855,8631.482928969468
25856,10969.787271969752
25857,8169.020449322048
25858,5292.577277673353
25859,10226.022361472573
25860,11611.953415516986
25861,6885.322878104292
25862,8735.107853480367
25863,5949.717868713967
25864,7345.6146235189335
25865,4822.680479480848
25866,8129.998601945886
25867,5588.9393859135225
25868,9488.797326863298
25869,7387.2273882574445
25870,9733.043078322424
25871,7825.893186023487
25872,5546.259052389004
25873,9465.174303786092
25874,21676.968284427698
